500
82	35	80	46	52	67	90	2	85	32	47	90	26	100	14	55	48	91	84	87	25	38	89	35	39	27	38	53	55	43	64	88	10	95	17	92	19	87	78	33	60	32	62	22	77	65	89	27	4	52	17	27	17	45	42	86	11	97	82	58	89	75	67	10	39	94	7	7	88	84	19	71	7	23	94	13	70	62	59	94	65	97	64	28	100	79	52	45	83	9	66	43	3	24	42	14	17	12	71	15	87	9	76	65	74	67	3	2	33	68	43	69	25	20	23	70	27	0	59	60	52	75	58	98	4	19	64	17	16	31	75	80	19	94	24	43	57	81	73	10	6	60	30	2	34	92	16	61	37	11	28	10	43	64	82	39	69	79	88	0	45	91	21	37	76	93	7	83	19	30	3	48	32	19	76	22	61	66	83	19	31	65	40	1	30	38	100	51	17	67	72	66	49	78	60	93	31	85	40	86	89	40	14	52	25	29	4	62	83	61	52	82	44	23	100	42	53	72	61	23	31	55	9	9	99	70	56	54	94	32	75	10	74	12	1	72	0	67	25	35	61	41	89	40	27	90	24	76	1	33	22	55	60	67	66	61	55	16	87	55	43	21	51	88	33	34	67	29	19	31	2	47	4	59	17	57	17	34	58	84	34	90	29	30	2	24	62	57	5	0	55	42	60	6	59	48	37	70	59	89	72	94	26	94	88	96	41	7	54	53	69	50	44	15	78	22	14	0	43	100	85	21	89	65	84	81	92	60	47	43	17	100	35	59	55	52	25	56	79	25	33	77	40	70	18	98	95	87	20	23	97	38	83	68	75	98	26	2	20	72	19	38	73	67	15	48	19	47	66	71	73	28	54	65	23	1	12	45	26	35	82	29	49	73	96	90	78	74	30	72	89	36	75	70	59	11	52	73	72	95	40	62	25	65	31	28	96	79	29	95	53	96	41	37	69	37	44	80	82	39	67	53	96	40	75	28	3	67	23	1	37	34	13	40	86	79	80	45	47	86	84	76	33	51	76	34	80	90	40	95	45	68	10	39	78	96	15	37	78	80	28	53	96	55	32	92	37	60	30	76	49	43	97	18	98	70	45	44	88	92	7	77	77	34	92	45	88	17	71	33	47	12	6	58	65	94	23	90	70	23	
73	48	32	50	57	56	58	7	55	62	10	42	77	32	44	69	88	80	43	14	56	91	23	39	88	72	79	65	95	12	4	87	85	86	49	97	45	69	26	58	57	17	95	75	0	9	39	44	61	10	34	16	7	52	65	6	71	88	36	21	45	82	25	93	72	7	37	35	67	98	52	61	31	10	8	71	56	64	68	62	61	39	19	60	53	54	24	60	90	67	65	5	100	38	94	30	100	44	77	74	62	83	44	84	1	6	67	93	27	64	71	66	40	94	38	3	48	90	98	74	16	52	48	10	74	11	30	84	76	20	99	78	11	1	89	50	8	24	91	93	51	99	82	55	79	26	33	66	38	87	88	78	57	98	6	51	8	79	50	68	28	73	35	6	14	3	79	40	92	81	91	61	14	45	37	31	47	14	82	90	51	89	18	74	45	66	20	46	24	30	99	39	37	76	45	43	11	82	7	76	53	88	69	34	41	99	20	34	41	16	77	55	80	42	86	20	48	59	48	38	80	5	85	40	90	15	53	17	33	22	49	8	7	79	31	87	80	84	96	94	92	73	80	42	24	97	10	32	15	33	7	77	24	91	7	55	85	15	55	53	79	84	37	75	70	60	18	13	57	15	97	65	54	33	21	16	8	92	70	9	43	53	98	86	76	29	57	10	81	81	18	52	41	43	39	68	17	71	86	29	38	56	25	16	90	88	57	74	24	70	35	51	30	24	74	87	90	55	70	62	83	29	90	20	35	63	73	6	84	23	3	14	79	68	100	89	60	50	58	4	24	90	24	72	89	74	87	89	11	64	77	77	65	13	72	89	26	42	56	56	2	51	64	53	6	19	15	8	40	60	74	92	17	100	46	55	46	0	29	82	59	8	52	25	4	14	96	78	91	80	88	6	83	82	45	98	36	94	86	57	21	35	70	66	15	52	56	100	19	38	35	5	37	76	33	60	38	78	60	59	99	79	83	63	76	45	65	16	11	52	0	45	84	9	67	67	2	43	2	4	54	33	94	33	93	68	79	20	59	47	89	38	11	45	78	90	50	62	96	46	66	25	100	12	22	64	36	54	50	88	81	51	97	26	19	90	36	80	50	44	19	17	65	43	60	31	25	61	74	35	7	26	14	82	25	68	4	92	96	64	
1	91	90	23	81	70	8	61	74	19	72	55	31	82	50	20	9	93	15	80	75	36	43	21	40	1	55	20	86	57	41	71	47	58	63	74	28	54	60	43	46	87	30	5	63	99	78	84	19	0	25	95	97	4	23	56	87	15	69	6	91	15	85	39	1	99	82	14	60	37	51	79	18	38	31	61	29	52	94	95	60	3	96	36	38	74	41	64	53	97	85	66	94	92	19	27	73	27	30	25	43	59	88	20	49	23	27	87	74	64	82	49	8	22	44	92	92	90	45	98	31	82	77	60	37	35	94	72	37	59	16	2	61	84	75	94	65	50	48	89	83	11	70	37	64	11	92	51	75	79	66	77	64	51	0	13	11	77	98	57	63	100	77	98	53	57	12	35	40	87	43	5	62	22	23	83	7	99	53	86	63	6	3	25	47	45	71	3	19	28	61	3	97	26	13	92	19	37	100	44	74	32	80	71	0	36	79	3	98	86	100	26	21	47	70	2	24	95	94	93	23	57	68	25	69	97	89	62	15	30	19	85	2	4	45	5	33	17	41	8	90	7	27	15	43	3	17	45	67	90	65	89	88	81	45	14	0	94	55	61	59	1	24	25	85	11	3	15	68	24	72	85	17	28	92	55	68	69	41	43	93	67	75	25	93	29	1	68	82	22	15	53	11	50	76	72	73	75	23	5	85	72	27	69	36	63	38	15	48	52	31	74	88	22	70	36	75	71	71	61	93	17	60	15	16	47	23	20	0	63	76	9	80	9	6	79	42	39	19	84	39	39	78	97	76	42	34	40	17	39	2	5	54	44	85	41	98	98	69	48	80	37	57	4	93	71	5	32	21	88	5	12	12	45	8	61	59	72	98	99	76	53	55	63	52	87	22	80	61	79	40	79	16	72	76	94	79	1	19	76	86	76	100	3	38	63	9	9	34	61	84	1	5	96	28	73	21	18	6	6	100	90	49	30	28	89	79	7	53	82	82	100	25	40	12	97	94	98	49	79	63	2	60	51	65	35	21	79	78	16	5	11	82	68	6	42	36	56	15	10	74	20	83	31	68	52	28	75	78	7	48	80	60	97	57	52	85	74	27	35	48	58	50	30	75	63	5	58	33	44	12	14	72	48	37	35	78	99	8	50	
27	60	15	78	5	42	70	35	52	29	86	73	79	84	48	81	50	18	65	1	56	43	15	69	37	20	32	23	44	57	78	34	60	48	69	12	71	45	67	0	88	41	27	85	12	20	24	37	48	33	59	47	57	27	4	45	60	33	20	42	47	64	92	8	28	46	52	74	11	54	95	37	98	44	29	58	55	58	68	46	56	0	90	44	79	65	48	87	33	35	26	62	93	59	100	82	9	9	23	89	17	81	2	32	88	84	63	29	23	30	0	53	19	82	84	93	58	96	21	96	78	26	56	29	78	28	10	52	75	6	66	75	44	24	91	100	67	90	55	57	28	74	62	32	56	19	81	73	100	49	32	30	48	18	14	83	68	5	67	56	17	97	45	28	57	44	33	55	59	57	61	3	16	31	42	14	27	24	46	11	100	59	52	31	68	48	47	98	21	37	5	74	81	54	69	52	29	1	23	54	34	77	1	68	100	45	34	43	10	46	13	16	80	15	83	28	78	90	100	98	91	64	19	14	20	91	87	13	86	7	91	68	76	49	70	29	100	49	21	33	73	100	32	43	96	46	20	93	5	86	66	13	81	25	39	43	38	40	13	43	73	29	53	96	40	58	27	71	90	49	37	58	20	40	30	82	43	47	20	35	7	60	29	69	60	68	86	95	52	51	80	50	31	69	32	80	70	68	4	99	51	85	46	3	36	22	51	3	53	8	73	100	86	5	70	79	65	94	84	62	93	22	41	34	12	1	100	45	70	11	57	65	86	55	76	25	32	18	62	39	21	19	58	82	1	6	21	80	67	42	4	53	94	63	79	32	18	46	3	18	14	47	12	19	37	63	88	95	64	30	46	88	41	76	19	50	73	6	87	59	18	22	56	1	92	6	29	17	42	71	9	55	21	24	7	29	23	55	47	83	59	83	52	51	83	17	31	31	33	83	53	94	8	33	5	28	36	71	13	67	33	90	16	7	27	52	64	26	91	27	53	87	92	40	14	12	11	44	62	8	19	41	63	99	51	23	99	52	36	52	64	23	0	77	17	0	69	73	59	63	32	92	11	75	49	62	77	46	1	46	38	47	68	65	40	23	8	98	85	21	2	72	39	36	11	63	5	30	96	14	51	85	66	3	72	4	21	75	54	17	
34	86	68	72	88	66	24	21	8	21	4	83	18	64	10	90	37	16	11	35	19	13	71	88	47	69	65	28	13	2	32	29	14	59	15	6	34	65	33	57	19	37	58	25	54	12	30	2	71	17	82	97	96	88	1	43	53	93	93	86	33	65	76	75	15	65	84	3	76	33	31	13	43	16	25	54	97	57	67	87	90	40	27	35	93	52	68	16	55	43	25	1	1	78	97	28	71	62	19	27	84	0	33	52	19	21	77	43	46	75	54	3	4	72	35	91	98	17	6	9	5	19	46	43	30	35	54	67	84	55	18	1	0	88	54	56	12	1	56	80	5	68	98	80	8	90	67	40	40	46	66	14	34	49	77	63	70	2	67	49	21	52	26	19	59	85	34	28	65	82	72	10	36	19	28	46	29	20	78	35	23	12	36	18	56	84	39	70	48	12	65	67	75	8	77	30	61	6	96	93	71	76	36	50	59	25	89	27	76	60	39	25	36	15	3	39	73	44	35	29	64	36	6	20	71	36	95	56	56	93	5	54	32	45	23	86	95	29	6	69	38	39	0	60	57	48	83	35	15	55	42	78	76	67	28	71	16	98	67	87	19	64	82	34	4	64	28	47	36	20	18	80	98	48	14	1	91	60	70	11	4	75	100	23	99	82	26	90	13	54	14	59	16	23	86	64	21	57	63	5	67	51	33	90	3	23	13	84	18	92	74	52	74	78	64	17	6	26	21	38	14	74	93	34	27	39	61	80	38	79	17	63	96	26	28	66	99	4	2	87	20	99	15	88	60	41	28	37	20	24	47	100	96	24	29	46	48	7	76	12	7	73	85	73	34	80	49	80	63	34	52	82	93	73	0	33	28	89	32	89	87	72	18	7	84	23	19	27	5	62	13	10	59	0	7	21	85	80	26	81	99	15	5	34	34	32	44	91	75	92	62	65	42	56	66	43	72	89	75	27	68	1	82	77	48	97	63	80	31	19	87	56	89	82	85	74	44	60	33	13	68	78	54	41	96	20	42	9	88	42	38	17	94	10	45	1	78	29	85	15	4	6	55	96	10	86	58	63	94	81	80	76	35	81	19	95	55	1	59	59	43	8	62	31	98	37	6	69	19	38	47	28	38	40	11	58	76	26	43	47	
57	85	64	58	3	24	45	87	92	7	66	24	40	2	73	14	67	15	24	43	38	100	11	71	91	45	93	61	8	46	4	70	65	87	38	65	63	45	96	66	29	68	68	42	50	68	14	25	22	13	42	23	20	47	100	55	58	14	86	91	83	64	41	64	51	99	20	59	69	74	26	19	99	51	55	71	92	69	10	82	10	56	12	12	6	59	70	77	1	22	24	50	7	15	69	44	65	85	57	14	58	41	97	81	99	81	26	76	52	86	44	71	81	4	60	94	86	32	27	76	2	11	77	95	60	69	68	12	11	48	50	24	17	94	56	52	76	76	53	100	11	58	77	5	98	4	78	88	14	97	68	61	28	75	71	55	68	23	50	69	2	16	83	46	43	71	16	7	89	33	75	66	88	59	30	44	72	23	40	15	13	41	48	12	75	49	58	30	81	38	92	56	2	86	10	45	38	100	54	78	45	8	56	15	64	22	60	60	84	41	23	70	85	15	45	70	28	75	18	6	73	76	73	32	96	46	54	61	60	80	18	6	35	50	90	98	17	38	85	8	48	89	99	44	81	100	55	38	0	51	41	24	25	88	34	25	8	100	6	87	29	1	94	8	23	32	65	11	63	47	85	45	75	9	78	69	6	94	7	29	38	14	89	55	27	0	94	76	97	29	29	36	32	58	54	1	49	95	12	63	81	76	29	85	95	12	70	11	87	40	80	20	69	23	1	51	21	73	76	83	49	100	9	85	94	1	23	82	21	5	31	63	1	27	95	67	66	60	42	87	45	32	40	74	70	65	79	14	59	20	36	73	81	88	90	28	60	75	28	52	36	80	33	46	37	78	77	91	6	69	85	31	66	31	60	85	61	3	91	38	53	52	37	73	10	18	10	3	72	23	74	23	8	79	100	7	21	36	2	24	91	51	44	89	89	23	48	30	48	76	43	37	28	4	43	79	56	19	52	3	6	8	82	26	9	55	36	53	25	42	5	93	83	14	64	80	16	64	70	0	24	97	42	90	46	35	43	2	54	65	80	91	9	70	52	13	10	100	20	63	58	39	53	36	76	34	87	19	4	12	28	1	99	6	34	51	62	18	96	69	41	45	84	74	74	73	88	84	1	58	98	68	5	74	73	64	63	81	80	12	
15	62	59	38	26	27	65	58	97	28	28	15	67	84	66	99	61	64	85	20	72	16	83	22	39	52	71	100	53	9	39	1	79	34	74	0	45	5	17	94	65	90	95	38	87	64	0	4	26	1	86	6	84	26	72	85	61	13	12	70	45	10	70	64	62	72	2	79	70	12	34	92	63	83	59	61	68	73	84	19	3	51	24	38	87	34	7	48	14	26	43	24	64	43	62	81	23	90	82	32	100	44	80	50	21	82	61	64	25	98	84	52	64	64	81	84	46	99	23	87	64	36	24	28	81	92	4	1	47	93	38	79	23	78	47	75	96	74	14	40	43	18	37	17	60	55	42	23	99	3	69	79	11	48	96	62	25	20	25	22	38	58	2	7	100	15	98	59	35	80	41	99	52	87	49	51	66	39	26	53	14	11	62	80	40	70	0	5	43	21	65	46	55	41	97	20	34	84	49	23	11	39	63	3	99	32	40	84	50	79	1	25	33	25	33	42	24	13	16	78	36	65	32	84	34	54	32	32	1	91	58	48	33	92	26	4	41	68	66	90	61	39	83	18	67	2	51	49	7	34	84	30	54	35	20	53	78	14	71	17	82	13	36	79	46	11	36	51	88	59	41	27	41	45	75	57	61	39	86	79	80	95	30	12	59	64	65	19	98	100	20	75	55	7	23	11	77	45	48	49	2	24	5	45	86	55	90	3	74	66	90	87	2	12	65	57	86	85	53	13	14	17	80	6	58	13	84	90	74	73	4	32	7	94	11	40	10	100	70	9	93	16	38	92	27	56	68	86	1	81	72	28	40	96	52	84	2	93	95	79	94	47	42	49	53	34	36	30	84	100	65	11	82	71	8	33	31	80	0	73	46	48	33	38	84	62	74	91	88	79	59	50	45	54	0	92	9	26	42	87	24	22	14	43	44	38	18	89	39	14	68	96	15	61	77	92	19	34	89	27	82	84	35	100	88	40	10	47	45	98	31	11	75	95	49	23	60	80	51	38	44	21	69	72	21	21	98	48	100	93	27	5	15	0	80	67	61	96	93	93	2	22	3	1	59	3	59	3	38	64	5	30	20	79	5	63	66	12	29	41	30	17	71	53	62	6	89	33	42	73	18	30	53	78	14	44	48	23	59	86	
88	17	93	74	33	99	27	43	64	97	62	55	82	80	33	9	68	31	55	22	30	71	59	65	71	57	44	6	82	78	77	6	77	89	18	56	86	21	62	15	2	92	10	54	19	67	48	30	80	100	74	43	62	89	80	40	87	88	45	50	81	50	34	81	90	21	32	57	4	8	53	38	15	12	18	94	87	12	67	39	91	61	19	35	11	76	23	30	34	53	35	81	13	81	29	86	97	27	21	38	98	94	81	86	35	52	25	20	8	97	5	63	78	33	79	45	31	37	4	51	62	33	61	86	73	0	36	10	100	87	44	61	7	57	59	44	71	60	25	17	90	59	23	98	8	72	67	87	55	85	63	17	78	30	24	45	77	2	47	14	0	61	58	15	15	25	18	15	27	36	99	62	29	87	60	65	63	57	23	34	98	61	51	16	90	72	8	73	91	10	62	57	46	94	72	92	36	85	24	14	16	93	19	62	48	67	74	77	69	82	88	40	20	82	46	47	66	10	25	34	48	77	24	25	11	6	38	61	100	69	32	69	18	66	77	23	4	36	98	83	80	30	50	95	0	9	41	11	88	23	83	69	32	91	71	65	17	80	91	75	96	11	3	79	61	30	73	39	82	47	15	35	96	14	34	78	2	97	7	93	83	69	87	13	38	85	44	91	88	44	92	1	24	97	91	43	84	28	89	84	10	83	68	99	18	58	68	64	32	68	76	33	6	31	86	95	65	21	61	74	72	96	56	75	23	20	77	90	90	84	20	24	46	90	19	53	79	76	38	62	73	25	13	32	48	73	80	17	81	27	59	45	9	2	84	22	80	16	24	58	21	89	92	76	25	70	53	47	95	55	88	15	90	43	35	58	22	27	55	50	89	15	50	73	56	10	30	5	92	30	57	34	54	74	80	75	19	76	40	90	100	47	98	74	82	86	0	95	48	8	96	70	29	29	97	59	80	6	45	49	95	58	15	100	49	92	0	21	37	91	30	55	86	58	4	54	19	20	62	38	43	100	38	14	23	62	63	43	39	30	23	86	73	83	20	66	40	67	85	80	56	84	35	80	4	46	42	77	33	74	78	44	44	75	61	1	73	78	64	68	21	72	42	55	76	61	52	42	7	1	31	21	57	44	13	69	8	52	30	54	
7	64	37	93	44	24	28	43	14	76	32	45	12	80	1	88	37	39	25	70	0	83	51	95	33	36	14	84	63	40	84	66	77	65	36	67	80	16	11	82	66	11	77	43	49	37	60	36	37	67	2	73	15	5	97	42	71	11	78	58	96	15	74	52	100	1	61	19	63	0	85	58	39	91	40	1	33	9	60	16	25	40	49	44	20	19	73	98	50	82	94	82	77	48	97	90	28	98	89	72	61	41	31	42	55	18	56	19	30	17	9	8	85	14	67	23	26	26	13	29	3	49	52	71	50	78	20	34	80	40	0	5	89	50	76	59	85	63	5	17	4	89	33	100	40	48	4	19	7	67	64	100	85	32	24	43	14	39	35	32	82	47	68	0	30	39	11	51	81	80	73	67	81	50	78	10	34	90	1	23	47	6	96	48	42	37	40	31	19	32	47	37	10	8	11	35	16	14	74	68	74	84	22	17	39	23	62	100	20	3	14	59	92	79	5	78	35	76	23	37	80	85	87	67	9	7	43	17	49	6	9	96	89	39	21	21	22	96	72	59	47	45	64	47	87	99	46	56	98	76	85	76	4	92	97	46	17	27	75	97	77	71	61	99	61	67	41	2	29	95	22	31	26	70	90	96	82	18	10	44	92	39	43	34	84	100	48	20	94	55	2	8	4	88	87	45	77	79	44	98	60	47	81	50	38	53	21	38	51	59	47	7	13	100	92	43	98	7	78	99	6	24	79	74	67	18	39	72	57	46	70	56	87	40	56	14	54	43	67	24	63	9	30	90	97	11	100	15	86	56	51	54	18	28	47	83	73	93	58	75	92	87	33	43	27	64	69	43	13	65	7	15	95	98	3	14	100	12	100	66	57	50	45	67	59	6	57	12	60	22	90	88	18	78	70	80	59	42	53	19	6	29	46	32	87	16	22	56	28	61	44	81	54	23	5	8	65	1	79	25	24	54	71	66	87	44	76	15	71	84	67	33	89	10	45	21	79	100	26	32	0	91	60	72	61	100	50	15	82	3	100	96	8	37	73	69	52	54	82	99	59	6	41	9	22	26	60	29	83	49	23	33	40	79	94	82	93	18	31	88	50	15	53	57	81	81	39	93	95	95	65	6	72	66	85	95	24	42	36	75	
57	45	34	61	83	50	12	51	80	41	48	46	0	33	98	55	43	84	82	71	73	87	66	16	78	1	9	98	62	39	67	89	16	40	5	33	11	32	0	63	11	68	94	75	79	100	4	7	83	4	68	24	26	20	87	31	88	5	65	7	38	89	92	16	92	65	96	68	79	12	19	29	93	67	4	22	21	70	39	89	17	61	6	72	32	67	62	12	29	78	56	4	21	65	44	19	15	31	48	77	41	68	37	17	72	31	11	44	56	94	57	86	37	49	15	5	59	9	47	37	43	17	60	3	77	45	1	25	36	22	15	9	67	35	9	10	58	35	4	61	82	77	3	70	91	91	41	72	43	95	44	92	16	61	45	0	47	66	48	8	91	56	22	33	61	98	42	48	86	34	52	67	32	72	31	90	86	31	42	92	59	42	62	82	95	26	13	7	69	98	45	27	98	19	18	39	22	98	44	52	23	52	25	67	32	81	36	98	30	13	45	93	72	61	53	79	96	56	74	48	91	27	14	53	69	24	65	35	72	24	1	47	54	37	32	60	21	75	8	27	49	76	5	26	59	21	51	57	24	62	34	94	65	42	11	57	28	64	52	14	69	58	7	13	33	33	53	1	99	3	72	3	10	8	44	35	4	23	93	75	59	34	31	19	56	22	98	82	60	56	35	26	50	48	99	60	3	80	20	63	76	32	9	85	55	58	54	66	13	13	74	34	77	47	10	11	79	7	68	99	3	100	99	1	93	95	5	7	80	13	53	15	100	16	99	26	25	18	97	90	76	28	15	63	74	43	2	62	83	81	78	62	48	62	82	7	52	27	62	36	80	52	35	81	98	27	60	27	67	42	59	11	56	20	51	92	90	56	50	67	29	45	61	72	52	93	5	46	62	8	35	39	78	80	22	92	3	83	52	100	51	18	97	87	73	32	39	89	33	22	65	75	30	78	10	68	88	19	63	23	97	75	87	22	51	49	85	98	94	91	36	84	83	62	24	62	53	66	98	56	19	70	85	54	76	28	13	18	61	86	56	13	7	35	91	19	5	9	72	70	17	31	78	76	39	9	35	18	74	27	92	33	5	51	15	95	81	96	88	6	5	25	72	6	41	35	2	10	78	76	2	29	80	19	64	75	10	83	7	74	
81	53	20	63	35	2	34	91	67	22	58	15	14	44	97	4	9	77	68	98	77	88	54	78	80	26	98	17	20	11	62	27	67	11	45	0	83	26	30	16	8	99	96	10	68	69	10	69	18	22	93	2	14	56	85	62	95	73	18	87	34	23	57	91	50	48	5	27	95	50	31	26	87	87	18	3	31	55	9	86	98	68	16	56	71	96	78	9	84	96	69	35	92	68	67	48	29	78	41	71	20	83	8	79	94	83	82	31	59	93	86	45	71	25	86	92	77	8	19	98	53	62	70	28	17	63	44	70	95	53	45	40	78	14	84	67	72	86	41	90	8	40	86	59	40	9	34	27	59	3	87	37	23	2	59	46	83	54	0	24	4	39	98	47	22	3	24	21	99	54	2	100	20	84	55	90	33	25	33	81	20	58	60	33	5	48	51	84	59	21	73	67	24	92	26	15	88	90	79	6	64	93	49	85	22	88	8	33	69	81	13	39	19	62	0	12	49	77	23	5	90	71	9	34	72	85	52	98	1	81	21	94	4	10	23	82	4	42	100	80	3	0	52	4	4	9	83	18	69	25	30	77	64	20	0	12	15	67	99	45	60	36	83	19	98	60	75	40	56	62	81	9	61	40	51	38	9	40	63	63	87	80	87	88	87	82	32	79	17	16	24	82	49	55	75	24	29	56	71	95	52	43	45	84	15	75	38	23	55	43	97	48	36	70	42	34	76	35	76	89	92	1	92	44	40	90	25	87	46	60	42	66	41	6	28	11	6	66	53	50	22	77	36	26	98	42	93	34	84	42	27	35	63	81	97	82	35	61	84	75	9	90	66	3	47	99	74	80	11	95	64	74	4	21	33	28	23	77	41	22	0	33	26	14	74	85	99	3	8	24	72	81	72	57	98	69	63	88	56	25	58	15	61	9	13	42	65	32	9	70	78	32	97	74	19	3	8	34	44	43	37	38	22	16	7	74	65	39	57	83	100	21	83	72	81	56	91	26	91	97	24	65	30	25	81	44	43	71	72	53	17	94	68	65	53	100	88	11	7	48	39	48	31	76	60	69	66	56	64	86	69	29	83	5	85	22	37	18	25	63	19	68	48	47	37	79	91	55	62	47	47	99	8	96	15	45	13	97	5	65	
4	16	100	16	11	85	65	10	79	80	97	89	75	53	29	94	54	82	34	0	1	89	17	65	23	53	16	63	35	82	23	67	43	23	35	35	88	98	38	36	20	53	69	69	53	83	85	98	27	54	7	32	75	74	24	23	55	69	81	3	53	95	91	1	70	63	13	13	67	100	80	61	79	72	79	24	95	51	32	75	69	58	3	81	84	61	95	19	34	90	80	98	16	79	26	24	88	47	83	57	86	33	39	14	100	20	22	87	17	25	36	75	62	24	28	83	43	94	75	68	37	58	88	88	85	55	52	3	90	82	20	6	18	4	85	42	60	41	17	35	49	5	65	72	36	65	69	56	27	80	86	30	56	23	26	80	25	16	70	77	97	85	12	8	61	19	65	90	6	99	54	16	25	8	20	69	34	60	71	49	26	69	55	6	52	94	7	98	43	47	41	84	76	55	17	77	3	30	28	85	92	8	47	20	64	27	11	11	15	27	17	65	17	75	57	40	21	55	81	75	37	31	62	35	7	16	75	42	17	96	18	58	36	86	80	49	30	55	34	74	69	9	35	81	63	41	100	46	86	19	64	22	85	59	75	68	32	30	94	44	96	17	66	8	52	39	51	67	14	32	79	29	29	75	2	24	46	99	98	10	70	93	47	87	32	22	29	5	90	70	83	29	82	58	65	95	64	46	82	73	88	90	82	80	58	57	97	60	57	27	9	76	44	23	86	18	29	17	5	70	82	47	89	34	87	83	86	0	69	21	65	0	12	29	84	84	93	30	23	30	41	67	88	98	64	24	51	79	97	27	91	12	67	39	86	20	15	3	62	54	97	35	62	21	19	46	15	69	13	94	54	38	48	13	75	47	15	61	52	4	90	99	5	70	73	65	47	8	38	79	1	10	5	8	60	97	32	80	44	79	73	68	32	55	52	0	61	8	58	26	97	54	42	91	75	92	7	95	28	44	90	83	32	54	54	75	14	38	12	84	40	100	70	2	26	99	52	18	39	91	6	50	78	7	28	40	13	84	74	9	10	7	57	23	2	96	60	90	40	36	100	48	78	15	29	69	73	24	95	60	40	96	69	31	10	65	56	46	42	24	49	30	87	83	21	24	78	92	44	6	87	59	1	34	9	97	9	76	67	91	
7	24	95	60	92	3	12	3	15	20	60	91	86	85	21	92	44	13	0	50	40	30	19	37	33	38	91	42	40	47	42	68	29	54	71	68	96	60	39	25	62	9	79	1	92	59	47	77	81	49	20	55	85	7	15	83	75	69	27	7	10	41	99	43	18	52	39	85	77	97	58	92	14	63	95	5	35	30	79	88	52	65	30	74	30	49	90	82	1	28	12	17	9	42	38	25	29	68	20	79	44	56	8	45	47	45	47	93	28	89	31	64	29	28	61	28	29	20	60	31	9	65	90	12	43	2	16	17	24	41	66	30	6	28	8	63	81	58	80	52	11	49	58	70	52	77	2	73	50	26	79	45	79	53	93	45	17	69	72	12	88	84	79	92	22	29	79	70	21	13	73	1	14	20	81	17	95	82	79	44	7	23	1	4	37	92	58	71	54	87	42	41	41	54	18	71	75	87	78	28	49	74	66	2	96	23	23	66	25	20	64	35	86	79	21	52	34	49	15	26	20	8	74	24	87	0	25	92	95	21	77	78	29	47	77	42	44	60	3	43	37	83	19	55	15	57	100	37	47	85	86	51	100	42	86	64	51	32	86	60	25	69	60	8	61	57	27	80	79	58	96	80	1	93	70	24	99	31	0	33	43	60	78	53	88	77	7	65	65	1	93	12	57	100	93	0	81	5	29	17	18	80	55	57	84	93	61	36	84	0	36	74	28	99	19	13	85	40	10	70	71	80	70	83	51	54	55	15	50	20	57	42	85	90	40	64	73	12	55	27	32	59	8	58	74	11	62	53	33	69	62	43	5	28	4	95	28	7	8	18	21	10	5	97	71	59	44	53	39	99	48	29	9	53	13	92	45	26	14	81	7	85	14	9	84	52	4	95	53	50	71	40	72	53	30	83	16	24	76	67	0	31	42	6	93	70	60	58	44	4	77	4	82	87	89	18	58	76	51	45	6	8	29	74	16	76	78	27	74	82	12	16	88	50	17	7	21	77	25	91	54	24	86	58	30	2	75	66	5	11	46	23	69	79	8	80	48	36	41	61	42	87	12	29	78	11	10	94	79	54	59	1	80	7	37	78	90	81	88	29	38	74	54	18	52	92	35	35	98	68	64	80	48	41	81	42	33	46	55	83	
