600
44	33	51	41	32	54	49	77	5	99	25	74	88	35	87	73	41	73	5	86	4	93	60	31	69	65	65	7	40	18	86	36	31	5	90	7	36	1	41	18	10	5	86	88	20	96	90	13	11	21	61	47	66	77	9	24	29	81	13	33	91	86	83	72	87	82	56	56	49	27	49	63	52	67	12	1	66	41	82	19	7	32	51	47	76	79	91	76	59	29	83	16	62	44	36	10	84	83	14	54	20	24	94	53	92	88	17	72	13	68	40	97	85	1	47	16	17	98	78	57	32	31	98	18	91	33	88	42	18	45	67	28	28	10	61	22	95	17	91	45	12	54	98	32	36	6	95	45	36	26	30	20	96	23	39	38	69	14	30	6	39	8	18	88	81	98	66	52	38	65	38	93	69	2	69	50	80	37	56	92	34	83	16	21	57	89	25	21	18	75	44	24	43	15	78	85	61	53	48	60	37	32	2	1	35	85	38	77	36	87	74	17	58	54	76	27	48	1	23	83	48	83	4	3	96	43	89	44	8	82	3	89	54	34	74	58	93	53	58	65	42	85	37	8	83	49	76	79	96	49	45	50	83	31	42	6	11	95	85	15	64	71	10	37	19	77	73	90	8	41	97	10	65	74	96	67	73	17	6	25	90	68	37	80	49	38	72	13	30	97	62	38	27	16	59	46	44	12	43	10	25	7	44	50	70	0	33	38	21	33	58	22	76	98	8	14	46	46	64	11	26	61	94	90	57	56	10	17	90	22	2	63	29	79	19	54	43	14	68	63	8	36	61	63	3	65	58	82	60	23	71	68	99	17	13	50	84	48	51	73	26	52	73	2	77	76	52	98	53	55	81	72	30	51	14	71	91	73	76	21	49	73	14	85	97	72	90	12	69	80	36	14	76	32	69	98	27	76	44	64	58	65	97	64	42	80	74	68	49	11	99	76	31	69	28	68	79	17	37	39	2	15	91	22	38	71	52	76	42	91	19	15	45	2	21	10	12	40	32	62	69	17	56	12	24	67	17	4	10	50	78	7	20	92	7	24	38	92	18	90	99	16	30	19	89	61	19	95	56	41	42	2	65	90	38	14	50	88	12	59	25	85	64	41	74	23	7	42	50	9	80	95	30	17	28	51	35	2	49	59	3	60	78	26	1	71	54	65	55	37	22	2	34	67	42	55	28	50	24	31	60	52	29	71	74	80	3	19	78	70	12	15	86	1	29	95	68	64	75	29	22	42	5	85	59	46	75	14	36	52	13	28	1	98	60	45	82	31	15	13	78	78	49	32	93	5	24	89	75	18	78	19	16	71	55	2	13	88	1	94	25	62	93	73	90	10	2	83	6	65	35	86	91	72	1	94	42	68	46	95	
41	87	58	28	36	0	33	33	79	91	11	96	22	7	27	29	20	18	91	93	60	56	5	95	6	74	16	8	73	79	50	21	38	11	75	96	50	90	74	3	57	70	85	12	71	85	13	21	68	61	4	55	12	91	94	18	40	36	17	89	18	53	57	86	44	7	75	87	86	81	22	18	75	87	2	31	13	27	57	42	88	59	18	66	50	8	36	59	88	14	35	14	47	74	29	66	4	23	10	80	30	38	50	74	53	50	96	39	56	25	50	85	86	46	94	87	2	58	96	52	79	83	44	82	39	63	72	74	15	68	71	11	14	96	53	16	47	25	31	69	57	60	36	70	33	2	99	86	16	70	90	41	41	59	12	42	37	7	71	49	82	6	32	46	41	24	87	57	25	27	77	7	38	84	45	78	83	14	48	53	51	87	21	88	64	96	99	19	40	79	98	31	15	41	92	92	72	20	41	83	59	74	95	70	20	43	61	55	36	24	78	82	100	1	59	50	91	17	64	94	48	60	76	99	97	90	64	38	14	49	66	77	3	39	34	100	97	24	20	51	20	9	56	49	52	77	30	90	16	39	20	27	33	38	45	19	84	13	27	79	46	54	79	52	80	79	7	55	6	80	76	100	27	19	69	76	63	84	56	91	57	92	54	73	13	3	39	87	86	24	93	75	91	63	79	76	12	29	6	6	2	4	4	78	13	37	53	8	82	47	3	71	81	96	71	64	22	80	35	9	36	47	78	47	88	27	24	35	85	8	24	40	84	55	21	44	43	6	48	97	48	91	31	58	6	62	10	37	36	19	4	8	91	40	88	42	90	24	52	22	84	91	45	55	78	74	31	7	79	27	85	71	4	42	1	54	77	31	47	54	64	96	65	64	99	81	78	63	40	97	71	9	62	98	59	63	56	70	30	51	57	36	85	8	6	89	54	56	72	75	27	79	98	23	82	81	47	33	94	71	51	85	1	17	82	66	46	92	93	48	30	12	100	42	29	68	82	95	3	38	50	26	66	1	49	70	10	11	89	79	85	100	97	94	34	30	57	25	21	81	90	65	68	2	5	28	23	54	92	53	74	37	7	53	91	69	42	98	0	43	83	32	35	48	50	0	40	25	53	49	2	86	83	76	80	43	24	10	31	41	67	91	71	58	21	48	67	87	48	94	70	100	43	81	76	66	1	61	49	45	12	71	71	75	33	87	97	17	61	78	65	86	54	50	59	50	3	99	50	86	7	13	39	55	47	45	43	36	85	25	29	36	6	84	69	29	6	72	65	15	81	96	71	77	46	8	85	0	91	78	11	12	7	94	7	14	24	5	64	93	49	86	89	95	6	15	2	1	68	30	40	64	17	2	99	44	93	12	3	46	
70	79	90	56	94	52	15	24	69	45	100	91	60	0	36	85	43	50	36	2	42	86	6	81	85	26	47	17	59	46	2	57	81	38	40	47	27	75	90	62	70	95	72	89	82	24	33	14	94	91	2	100	25	87	16	18	34	56	93	97	12	5	77	29	26	97	6	16	83	30	96	55	39	85	93	74	86	50	67	2	60	61	47	42	60	77	91	67	9	10	85	94	80	24	7	15	33	41	25	7	69	8	23	11	41	52	11	29	52	97	96	73	95	67	10	83	45	52	79	63	19	99	38	26	57	61	28	52	97	75	83	79	76	84	21	43	88	36	91	26	24	61	46	12	15	95	64	30	39	49	39	68	13	89	27	47	75	42	58	9	15	34	53	60	87	55	20	27	75	77	17	79	1	11	71	89	21	90	42	75	16	73	59	3	75	83	33	100	33	33	26	6	58	15	14	37	54	30	3	4	20	7	37	71	73	97	79	16	62	55	12	56	95	19	50	13	24	11	11	52	4	65	35	39	84	17	38	9	74	72	42	36	77	75	90	56	69	47	16	32	52	27	5	92	64	88	67	78	51	26	81	44	37	8	65	57	20	86	42	4	17	7	16	34	94	72	1	46	51	2	45	23	44	18	13	47	61	24	75	39	48	64	36	18	21	3	56	84	1	82	78	94	99	77	45	44	42	98	6	24	53	100	83	23	28	71	61	12	79	1	35	49	21	83	80	83	78	55	13	95	16	45	3	74	4	73	36	49	28	38	28	30	55	43	38	91	73	44	94	94	39	46	25	76	67	54	13	65	56	66	87	42	14	85	78	0	53	85	48	23	29	97	38	16	50	61	26	30	84	44	17	52	98	38	3	56	21	12	78	45	52	3	21	28	57	59	40	57	3	66	39	89	82	79	42	7	47	62	40	28	47	67	15	21	78	23	54	73	43	22	57	89	61	7	1	36	100	16	90	70	5	56	50	35	79	24	49	84	1	26	86	75	74	24	91	91	54	16	16	47	69	11	85	50	10	8	57	50	76	76	3	48	7	45	90	69	60	89	74	98	82	69	97	38	22	31	64	21	79	70	58	47	45	63	88	66	11	50	69	22	0	90	19	3	91	4	82	7	93	87	8	13	59	30	75	81	77	93	76	88	29	61	72	19	14	10	36	29	95	13	71	68	26	73	65	60	19	61	75	28	35	10	49	99	20	63	92	42	42	73	44	20	77	35	4	4	80	75	8	49	2	92	59	79	40	40	61	70	78	35	87	46	69	69	39	2	52	70	87	12	33	83	46	79	70	77	100	33	72	50	0	46	25	15	19	29	98	54	31	86	62	17	4	97	12	84	12	75	60	53	72	72	74	50	97	21	86	92	90	17	
86	6	85	57	66	97	99	50	60	79	34	29	14	76	84	22	65	1	53	94	46	21	81	38	36	20	54	22	1	0	55	15	81	46	9	88	30	15	65	43	0	28	32	37	94	6	8	0	6	37	89	23	76	39	19	7	4	85	71	81	42	75	22	80	69	45	74	0	96	77	46	13	84	86	21	61	58	30	28	100	65	56	85	26	70	96	49	36	25	51	15	55	13	95	70	84	12	97	77	16	29	10	63	1	12	12	16	8	38	90	8	69	80	22	8	7	52	74	25	48	100	91	64	60	1	12	2	64	98	98	55	41	24	41	39	25	11	30	98	13	55	12	38	4	85	7	78	0	75	70	63	17	35	31	25	80	30	27	96	22	61	32	92	77	64	46	20	12	43	17	14	12	55	4	35	40	92	25	98	25	21	58	29	5	50	91	26	70	58	41	50	21	92	47	17	89	3	43	82	65	6	1	0	11	75	84	70	44	6	97	23	56	47	98	46	59	66	5	13	31	56	60	9	92	87	34	66	19	42	75	50	22	82	100	33	86	67	8	99	76	2	42	0	98	67	12	78	24	19	100	98	60	11	90	96	23	20	46	96	62	51	5	53	75	71	1	94	69	53	15	42	88	47	30	79	81	96	55	71	73	94	0	19	27	58	30	77	75	95	35	34	88	4	28	58	87	26	28	100	53	89	98	40	25	29	45	42	8	7	11	97	82	98	39	40	99	99	94	14	64	46	92	34	14	77	71	14	77	25	20	72	100	57	55	54	56	90	4	21	83	49	97	28	93	75	49	72	45	39	86	73	90	46	74	64	88	14	30	100	50	23	4	66	96	88	87	14	51	78	42	53	34	98	91	34	68	50	67	26	47	88	24	95	29	50	78	12	66	54	71	3	40	13	71	40	18	80	86	24	63	50	82	7	94	15	100	79	75	85	19	9	44	68	65	95	64	91	69	89	64	58	98	82	24	70	53	3	83	80	57	8	91	17	7	59	61	55	23	71	48	65	62	74	61	3	31	56	55	83	46	76	25	35	94	65	74	58	44	52	50	90	100	6	71	10	3	16	7	81	74	72	52	24	15	62	5	92	72	31	58	32	27	20	80	53	55	17	97	11	74	76	51	31	25	86	75	56	47	4	63	20	44	12	80	65	26	67	88	15	73	99	72	26	4	2	55	38	15	51	35	0	41	68	42	22	24	80	8	31	31	15	70	98	96	51	24	26	92	25	100	33	46	35	68	77	56	6	66	30	77	56	80	46	36	11	25	0	71	35	27	51	36	0	40	12	27	27	73	26	51	68	9	3	56	72	74	87	37	94	9	73	80	51	58	21	52	84	31	2	64	26	80	8	5	72	32	51	63	24	36	
33	51	72	95	41	78	38	42	40	63	44	41	8	30	66	18	64	41	5	87	24	24	8	80	21	25	6	42	28	96	20	73	27	37	5	61	23	95	33	31	45	51	73	18	55	18	59	29	64	46	4	7	65	45	37	15	45	89	99	25	49	53	49	89	80	5	40	16	40	62	38	21	60	9	82	37	30	2	98	24	18	13	86	4	93	53	49	70	26	89	32	81	31	91	15	58	100	8	40	25	25	26	46	97	8	76	39	81	97	19	35	41	48	46	27	8	79	60	53	62	80	21	28	2	65	32	63	14	20	45	60	34	75	2	21	21	8	49	31	17	1	91	20	85	99	53	15	72	97	87	67	15	71	89	67	17	30	80	75	16	10	20	58	93	53	33	98	98	59	16	17	15	69	59	46	80	63	77	12	37	35	93	94	61	30	23	63	94	20	20	79	69	32	96	27	62	72	83	87	72	81	99	81	69	63	39	71	12	59	29	68	44	40	62	48	53	83	88	34	96	31	6	68	14	2	67	21	32	56	98	63	72	45	16	7	74	25	80	66	80	42	16	12	19	4	91	13	6	77	78	93	7	31	15	92	43	58	90	14	93	77	49	66	31	92	54	88	54	24	58	30	52	90	43	92	72	91	25	1	1	55	49	81	35	89	78	40	10	88	35	56	92	33	46	74	48	51	82	90	33	85	16	76	41	73	78	32	57	20	81	33	82	82	3	61	75	18	64	59	35	32	53	16	73	14	97	23	40	35	90	41	61	81	80	36	59	44	76	17	68	17	84	14	11	16	47	73	19	63	39	76	13	10	18	26	54	22	15	63	78	81	42	6	90	55	54	77	42	34	96	69	31	8	55	6	93	83	42	60	5	11	50	30	79	9	30	6	38	76	30	23	4	28	90	53	53	98	13	15	77	55	14	52	69	33	40	52	88	14	88	100	83	53	11	78	68	79	59	72	97	94	34	60	32	74	59	39	75	11	70	8	27	12	40	38	90	48	54	53	68	98	99	88	28	6	63	8	86	67	79	81	3	41	74	31	63	64	39	14	60	2	47	58	62	33	41	22	87	52	33	90	24	22	90	41	9	34	25	72	98	83	51	99	58	68	95	30	49	22	63	88	29	48	6	73	30	86	32	25	12	19	12	14	12	6	70	81	41	1	0	86	91	3	0	68	5	57	33	22	78	57	81	93	60	15	35	93	15	12	0	81	28	55	34	48	94	90	3	31	76	89	60	5	1	44	96	35	74	61	11	28	71	67	17	19	86	98	42	51	51	98	98	48	2	2	70	81	54	15	18	52	88	92	53	33	48	98	7	50	47	92	2	50	87	61	73	8	25	78	20	53	49	2	16	55	94	42	68	14	37	
99	16	93	10	50	0	5	92	95	13	99	68	63	78	62	77	55	49	91	40	55	75	60	12	70	72	44	41	23	18	80	99	75	28	65	62	63	61	31	35	2	47	14	7	48	30	3	40	89	82	43	20	98	58	69	37	80	92	52	76	39	7	42	12	31	78	71	47	1	58	75	11	57	77	18	90	78	22	30	54	26	67	80	68	7	25	79	13	47	53	90	75	14	29	57	75	90	76	91	53	24	57	96	64	41	29	98	58	96	97	79	33	80	57	18	88	15	79	29	62	11	49	88	44	3	90	17	73	84	6	77	70	18	32	96	98	20	50	57	8	95	80	99	40	29	55	78	67	96	36	12	89	6	47	67	86	47	63	41	87	41	44	6	12	61	96	17	68	25	60	75	22	80	64	7	72	49	63	13	36	38	50	6	55	31	34	83	33	73	74	5	34	36	66	13	99	42	30	16	24	94	94	97	26	16	23	52	18	48	77	17	11	49	86	99	38	35	98	95	76	68	46	66	64	1	52	69	71	68	54	13	3	74	92	40	16	82	58	44	94	3	62	52	7	20	2	47	72	93	71	52	16	34	98	94	79	74	30	47	31	46	54	4	27	21	40	1	58	91	46	11	28	87	61	45	55	64	72	38	27	12	50	10	70	33	14	85	12	56	28	56	95	88	42	64	3	44	28	24	18	93	37	19	62	47	92	100	9	57	46	24	12	85	18	59	26	26	77	92	36	89	93	67	32	73	11	79	38	14	93	55	50	18	17	76	98	72	15	39	73	71	59	71	26	81	63	34	28	91	8	61	58	5	47	82	0	29	80	95	24	12	26	20	46	36	86	87	59	28	41	47	28	1	69	27	90	62	87	20	35	50	94	85	33	65	41	97	99	41	90	51	36	15	29	6	28	92	32	54	20	21	24	0	5	23	2	99	43	62	26	48	18	54	76	94	8	3	49	67	54	65	22	88	98	35	44	47	77	59	63	21	46	21	93	7	73	4	24	28	35	58	34	98	77	86	19	84	55	96	70	83	94	2	68	83	67	93	64	54	84	12	61	44	25	50	51	96	42	94	24	15	34	56	53	83	100	13	87	13	91	97	40	81	29	59	57	13	37	75	37	55	70	86	95	90	51	64	20	70	41	65	58	74	74	83	28	65	68	93	92	76	27	53	9	92	15	65	32	41	96	33	19	2	43	72	97	10	7	75	69	83	22	80	65	12	79	72	21	66	53	95	46	64	10	80	17	90	36	41	27	97	19	1	53	62	6	64	85	68	3	13	21	91	41	88	66	94	80	25	72	86	54	94	71	68	23	41	66	12	28	81	92	32	23	4	98	80	53	27	55	96	38	79	96	84	21	12	3	38	32	
23	45	71	26	77	25	20	97	13	44	62	3	20	65	19	56	35	59	17	57	16	29	52	17	35	12	58	2	16	49	64	79	84	88	74	95	91	37	49	39	33	58	12	29	12	46	38	60	37	33	4	39	14	41	21	24	54	5	100	94	42	39	41	60	18	14	81	42	84	28	82	54	37	3	76	42	25	25	7	25	31	45	40	46	92	18	87	67	75	46	86	47	14	49	70	2	48	78	38	80	20	19	84	34	22	93	51	38	71	4	4	64	9	84	61	37	92	57	15	26	41	61	53	57	45	34	59	75	0	86	70	62	8	25	22	10	10	71	31	83	64	83	31	82	11	80	37	30	14	91	13	36	96	40	19	60	65	65	1	19	28	9	6	26	29	42	2	3	91	44	25	41	3	68	59	88	100	28	100	71	50	65	14	50	88	48	46	64	16	46	49	42	5	7	22	67	64	78	86	28	15	75	19	19	22	94	84	15	30	54	70	4	73	6	62	86	0	35	58	49	90	52	32	16	0	86	86	80	53	21	15	20	90	18	50	69	22	88	4	45	27	69	60	90	47	24	1	68	33	29	57	93	87	95	38	19	19	79	55	45	39	0	3	22	69	90	41	98	9	90	68	82	65	91	88	70	50	93	44	99	85	61	49	57	16	98	51	63	33	86	48	100	37	52	65	11	33	91	80	52	90	20	67	47	39	40	4	19	18	26	43	74	83	77	87	94	53	23	41	84	64	34	64	93	62	97	62	56	54	100	30	69	98	26	32	15	71	82	66	6	92	8	92	36	76	57	3	93	21	56	30	34	57	99	1	33	18	36	60	62	27	68	61	9	0	76	50	36	88	43	18	5	22	1	80	97	7	98	2	88	1	7	96	35	39	43	10	99	53	96	48	12	87	67	87	7	51	21	35	70	26	96	99	87	66	36	100	83	55	98	55	41	33	14	73	55	28	4	74	82	100	24	31	98	44	68	73	97	76	40	24	81	17	13	50	63	94	27	34	88	23	90	3	71	72	92	93	97	10	40	35	44	51	43	49	41	5	32	2	80	43	31	70	25	29	20	60	33	77	24	58	99	52	22	72	67	16	83	96	12	79	94	15	50	59	20	1	48	89	97	92	18	11	35	49	37	95	97	97	38	46	89	93	5	60	48	27	75	95	52	81	23	35	39	54	33	34	24	98	71	15	15	76	59	96	44	52	47	57	70	43	61	92	66	19	80	47	63	88	12	11	93	88	63	20	0	12	97	45	60	43	97	32	29	98	31	26	48	94	16	65	27	64	13	15	80	30	13	63	13	61	98	67	31	8	94	21	74	9	45	73	73	90	50	9	56	43	54	81	2	16	57	65	2	23	50	13	67	2	18	
69	1	15	30	38	67	78	7	40	74	0	56	48	17	23	59	68	73	37	99	62	1	19	18	37	19	36	23	3	58	79	28	74	36	41	12	18	64	70	51	69	0	60	28	57	31	47	76	94	60	4	96	63	94	23	24	30	17	95	16	10	52	74	68	55	70	88	18	69	25	100	1	38	34	80	11	58	74	29	87	24	1	20	3	92	81	37	8	100	40	64	95	58	74	71	99	39	14	11	18	1	79	9	30	57	11	59	64	56	32	67	85	62	25	93	37	15	17	22	25	9	18	88	83	29	83	9	76	78	62	30	28	81	33	39	89	59	72	87	86	69	87	68	41	49	65	93	81	1	53	66	34	19	1	100	74	80	97	81	42	0	87	94	47	91	66	67	76	72	17	12	9	62	17	25	62	19	13	22	64	47	49	26	73	66	73	40	20	52	83	18	38	76	98	18	2	58	79	86	25	1	81	7	50	69	52	85	59	72	51	78	14	23	62	74	15	83	28	37	87	5	78	40	21	6	50	92	37	82	11	0	65	35	55	15	79	86	33	20	68	59	65	14	87	43	0	61	86	69	71	24	53	11	71	76	3	20	72	22	6	64	16	55	56	53	93	48	96	52	85	31	15	42	98	22	24	52	71	66	42	14	90	15	25	47	18	81	40	38	11	82	22	63	37	92	54	3	37	30	43	20	53	73	76	87	86	82	23	11	91	9	34	37	81	38	53	45	29	36	69	49	2	75	68	41	32	94	93	70	32	24	36	62	66	95	48	29	35	35	52	96	69	10	49	46	97	99	57	42	81	79	17	46	0	67	42	73	98	0	66	87	40	51	14	92	22	36	92	40	29	3	37	82	29	97	51	72	94	8	86	88	47	29	94	92	87	44	10	38	95	75	79	97	56	56	64	37	56	85	75	85	70	65	18	6	33	67	11	42	17	70	88	47	24	21	56	69	79	12	85	87	13	6	100	83	92	41	53	76	25	87	41	37	2	34	4	6	96	92	35	5	76	76	25	76	78	10	6	27	54	8	61	11	21	44	71	76	90	2	50	66	3	44	89	79	77	76	20	47	38	64	65	49	77	79	29	99	98	27	19	12	77	76	91	68	27	71	33	72	69	39	38	57	55	9	32	59	45	54	90	84	41	33	78	37	76	68	49	43	11	11	25	30	88	92	86	67	93	74	13	51	78	85	73	99	70	82	8	61	63	72	21	72	63	46	99	76	32	23	87	8	15	85	23	1	58	80	36	80	17	75	67	41	28	20	18	56	50	38	48	65	76	32	67	52	44	92	33	45	62	26	73	27	87	40	75	95	62	71	25	91	26	54	62	79	89	74	2	66	36	28	72	16	46	18	63	98	94	41	78	
67	17	7	28	58	27	70	19	100	93	26	74	30	25	19	35	10	17	66	18	55	91	70	38	53	80	32	46	54	58	47	79	84	66	78	21	63	64	17	31	91	30	14	91	45	89	58	16	47	79	20	31	19	16	5	97	37	89	51	22	67	96	8	3	32	79	61	1	60	49	69	79	76	2	94	22	94	72	0	26	38	94	96	52	45	71	81	31	68	75	69	57	42	59	15	26	74	14	19	8	73	70	52	20	1	53	13	65	27	68	31	33	11	17	54	74	47	50	89	19	95	53	3	84	98	12	17	100	17	50	2	76	51	28	47	96	93	15	70	36	67	69	20	30	32	34	48	90	84	28	12	32	63	45	76	8	1	58	89	10	27	53	67	15	18	7	76	4	55	83	21	13	91	17	90	0	46	62	80	21	29	52	42	15	38	59	54	23	88	9	15	52	31	92	58	99	87	25	2	56	31	95	91	46	80	25	60	34	93	65	41	33	17	45	99	25	41	9	53	18	40	76	25	41	66	94	72	55	11	72	43	65	45	37	30	23	30	26	36	43	77	24	72	31	82	60	98	80	97	68	81	84	55	31	42	86	18	80	92	40	4	46	100	39	99	12	58	36	85	38	80	74	42	65	15	64	15	27	23	60	98	9	36	9	88	22	75	41	44	27	7	66	97	54	27	21	31	70	52	58	55	3	88	35	22	17	93	8	71	91	75	71	17	42	75	70	97	86	44	44	90	17	87	3	17	3	81	89	20	90	37	95	56	87	15	48	79	2	31	86	13	87	76	64	80	49	80	54	53	74	40	22	83	21	70	93	57	94	40	56	65	84	31	4	62	81	90	46	51	98	59	55	11	23	63	29	74	57	3	95	31	16	91	51	88	83	5	1	62	93	11	86	2	54	86	62	47	13	15	35	70	100	41	22	79	30	41	44	84	84	20	6	21	28	69	73	94	79	75	85	38	50	12	75	4	46	69	69	1	25	14	64	94	79	33	18	71	19	57	26	72	6	67	64	56	46	43	93	81	90	77	82	94	84	90	13	83	12	27	71	74	94	74	79	59	25	94	77	61	84	53	84	25	19	57	54	88	76	79	94	55	55	30	45	8	49	99	72	57	62	10	96	15	67	52	57	6	28	88	12	8	29	57	60	24	34	21	77	78	61	69	50	56	61	18	27	50	70	23	68	55	51	61	17	47	72	35	13	79	71	99	30	16	53	8	33	30	38	25	47	95	57	91	17	7	98	97	53	15	52	73	98	26	82	11	92	81	17	76	56	21	49	29	73	3	10	16	31	39	20	24	51	62	70	30	11	24	55	58	72	89	23	11	20	58	75	55	77	41	24	96	40	62	94	60	86	91	50	71	75	
15	17	81	18	51	61	90	57	88	73	26	23	83	39	45	47	62	82	19	0	69	7	31	87	6	7	30	27	14	46	77	50	30	66	44	74	58	29	96	98	29	50	1	85	100	36	76	65	97	14	22	47	50	95	57	80	42	84	17	69	55	38	52	3	77	97	58	32	29	42	0	44	48	29	48	93	57	16	91	25	36	44	89	28	100	48	47	24	93	62	99	98	8	51	94	19	16	52	11	20	20	49	70	55	36	60	90	27	86	23	45	30	99	89	87	1	63	58	0	32	6	41	45	25	43	87	13	59	61	25	57	50	50	21	94	80	10	79	0	7	19	65	63	73	87	57	66	63	58	83	0	94	80	80	18	67	58	19	7	91	0	66	8	33	23	14	78	49	80	51	86	10	94	34	97	68	24	71	34	96	18	59	43	33	78	71	27	49	24	1	68	47	63	14	56	95	30	52	6	97	31	66	57	16	3	90	51	94	29	58	50	68	65	8	78	25	12	64	27	14	73	10	72	68	44	57	23	31	51	93	22	37	36	82	16	84	71	85	73	49	0	79	59	4	47	74	51	24	54	14	80	31	90	51	78	40	43	11	25	96	35	67	52	63	43	61	13	21	48	28	7	27	59	67	45	87	4	70	68	89	90	81	24	11	68	6	88	60	75	57	24	55	79	84	32	73	39	43	44	16	63	22	39	68	32	87	93	67	46	45	99	42	59	21	44	52	53	86	42	42	41	59	86	49	50	20	25	0	90	97	42	59	86	84	7	35	3	79	48	69	40	20	43	15	99	89	89	49	67	79	50	26	29	16	55	27	3	95	8	14	98	80	98	10	73	64	81	98	47	58	25	73	1	51	10	30	36	48	38	14	17	88	92	83	60	76	94	99	70	90	84	20	46	98	95	89	54	41	5	1	88	11	51	15	58	49	94	30	8	55	20	85	29	8	2	49	92	53	41	87	89	71	22	71	12	72	51	81	35	59	75	87	62	76	47	62	53	33	0	65	49	84	56	100	83	6	13	24	51	0	85	41	94	28	64	56	26	11	88	89	88	1	31	87	98	75	22	77	76	65	49	64	38	83	56	67	77	69	11	58	56	29	14	55	30	77	33	100	37	31	76	30	20	20	64	9	47	93	93	9	31	12	96	48	56	87	48	54	54	10	96	93	63	54	14	5	17	12	95	63	50	49	74	77	67	49	40	74	12	73	50	97	81	56	99	29	100	95	38	54	71	40	50	93	49	20	56	73	3	56	10	11	74	83	34	72	7	43	57	16	64	49	50	13	90	44	54	13	78	91	22	60	43	63	24	83	89	63	61	59	25	53	99	76	73	57	69	30	82	43	20	81	6	14	92	37	80	20	14	71	
80	93	60	94	89	82	40	69	21	77	53	16	50	75	58	49	75	83	10	9	55	98	7	34	84	52	55	3	45	50	13	48	1	65	41	19	40	20	30	91	34	46	37	19	72	71	3	4	73	47	68	8	70	9	67	35	74	61	80	30	25	57	43	0	92	44	5	43	33	88	12	25	42	29	75	14	88	18	59	94	41	68	68	13	98	33	69	46	23	30	53	79	63	15	21	88	50	44	86	14	61	1	57	53	94	45	65	50	97	76	90	72	48	66	0	49	9	8	57	54	28	9	39	96	13	65	1	5	10	52	72	51	86	17	77	35	19	71	66	0	13	10	60	32	84	81	90	30	49	9	97	93	9	48	66	14	4	74	26	87	78	86	32	90	50	18	37	11	28	77	58	84	53	88	73	46	76	83	63	9	93	23	56	20	22	32	48	64	98	88	35	99	48	39	41	76	91	66	75	82	67	90	95	59	90	38	87	89	89	59	39	29	89	31	97	55	47	33	51	62	79	24	20	12	97	80	63	72	22	34	54	71	18	27	94	72	69	17	88	59	11	87	71	71	99	13	39	96	58	85	74	98	85	80	16	24	35	51	66	8	86	35	61	37	47	23	4	9	70	65	88	5	24	2	86	15	88	57	70	18	64	93	75	86	61	32	54	21	60	83	52	76	24	62	42	2	83	15	85	1	55	42	8	11	90	47	32	2	65	4	3	64	99	25	6	41	60	28	92	38	41	68	74	19	27	76	79	97	19	15	65	50	74	36	100	51	35	4	6	43	68	36	80	34	20	69	96	95	46	96	15	90	34	87	84	70	12	64	55	12	60	23	54	70	95	15	69	36	96	8	51	74	36	0	95	85	92	51	1	1	88	43	78	84	85	36	72	1	41	92	79	20	45	59	20	45	41	16	15	70	29	7	72	75	56	41	70	61	43	67	92	64	66	92	0	63	64	3	75	58	35	8	100	86	52	72	12	63	41	13	85	45	19	85	93	55	26	98	52	100	42	37	50	65	65	56	77	74	34	78	32	10	28	76	63	4	39	86	39	35	91	49	60	39	97	93	0	80	18	7	59	62	94	17	95	91	71	63	68	31	83	11	65	76	3	90	87	26	100	44	40	90	79	92	94	16	60	78	73	26	94	86	64	13	68	22	62	40	99	77	4	97	21	98	6	40	70	88	26	65	7	90	65	97	20	0	95	49	59	74	78	47	83	63	35	98	43	26	54	95	37	88	42	82	21	36	28	59	67	46	37	7	18	59	50	68	18	81	9	17	52	87	30	47	6	3	85	7	62	38	30	25	74	51	51	20	56	16	35	3	66	65	12	97	21	1	67	72	4	0	44	65	48	72	7	4	71	0	18	74	
